viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 2596, 2.596
clear, 8, 0.008
update, 3278, 3.278
modelMatrix, 6, 0.006
viewMatrix, 9, 0.009
projectionMatrix, 7, 0.007
draw, 3994, 3.994
clear, 8, 0.008
update, 2806, 2.806
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 3351, 3.351
clear, 8, 0.008
update, 2064, 2.064
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2643, 2.643
clear, 9, 0.009
update, 1977, 1.977
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2513, 2.513
clear, 8, 0.008
update, 2147, 2.147
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2706, 2.706
clear, 9, 0.009
update, 2791, 2.791
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 3376, 3.376
clear, 8, 0.008
update, 2154, 2.154
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2712, 2.712
clear, 28, 0.028
update, 4014, 4.014
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 4629, 4.629
clear, 10, 0.01
update, 2143, 2.143
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2695, 2.695
clear, 10, 0.01
update, 4796, 4.796
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 5274, 5.274
clear, 8, 0.008
update, 2877, 2.877
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 3330, 3.33
clear, 9, 0.009
update, 2166, 2.166
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2767, 2.767
clear, 10, 0.01
update, 2721, 2.721
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 3228, 3.228
clear, 8, 0.008
update, 2068, 2.068
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 6, 0.006
draw, 2533, 2.533
clear, 10, 0.01
update, 2840, 2.84
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 5, 0.005
draw, 3291, 3.291
clear, 8, 0.008
update, 2152, 2.152
modelMatrix, 4, 0.004
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 2748, 2.748
clear, 9, 0.009
update, 2803, 2.803
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 3348, 3.348
clear, 10, 0.01
update, 2139, 2.139
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2714, 2.714
clear, 24, 0.024
update, 2784, 2.784
modelMatrix, 16, 0.016
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 3462, 3.462
clear, 10, 0.01
update, 2227, 2.227
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2885, 2.885
clear, 15, 0.015
update, 2841, 2.841
modelMatrix, 4, 0.004
viewMatrix, 7, 0.007
projectionMatrix, 5, 0.005
draw, 3429, 3.429
clear, 10, 0.01
update, 2135, 2.135
modelMatrix, 4, 0.004
viewMatrix, 7, 0.007
projectionMatrix, 5, 0.005
draw, 2713, 2.713
clear, 9, 0.009
update, 2767, 2.767
modelMatrix, 14, 0.014
viewMatrix, 7, 0.007
projectionMatrix, 5, 0.005
draw, 3377, 3.377
clear, 10, 0.01
update, 2107, 2.107
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2683, 2.683
clear, 9, 0.009
update, 2762, 2.762
modelMatrix, 5, 0.005
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 3350, 3.35
clear, 9, 0.009
update, 2097, 2.097
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2696, 2.696
clear, 10, 0.01
update, 2818, 2.818
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 3231, 3.231
clear, 13, 0.013
update, 2156, 2.156
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 2625, 2.625
clear, 8, 0.008
update, 3681, 3.681
modelMatrix, 24, 0.024
viewMatrix, 21, 0.021
projectionMatrix, 7, 0.007
draw, 4583, 4.583
clear, 8, 0.008
update, 2824, 2.824
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 5, 0.005
draw, 3296, 3.296
clear, 9, 0.009
update, 2192, 2.192
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2737, 2.737
clear, 10, 0.01
update, 2823, 2.823
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 3422, 3.422
clear, 9, 0.009
update, 2082, 2.082
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2645, 2.645
clear, 10, 0.01
update, 2774, 2.774
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 3381, 3.381
clear, 11, 0.011
update, 2112, 2.112
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2691, 2.691
clear, 11, 0.011
update, 2837, 2.837
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 3441, 3.441
clear, 9, 0.009
update, 2143, 2.143
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2714, 2.714
clear, 11, 0.011
update, 2832, 2.832
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 3430, 3.43
clear, 8, 0.008
update, 2153, 2.153
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2719, 2.719
clear, 10, 0.01
update, 2848, 2.848
modelMatrix, 4, 0.004
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 3522, 3.522
clear, 11, 0.011
update, 2135, 2.135
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2668, 2.668
clear, 9, 0.009
update, 2803, 2.803
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 3433, 3.433
clear, 9, 0.009
update, 2149, 2.149
modelMatrix, 4, 0.004
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 2822, 2.822
clear, 10, 0.01
update, 2840, 2.84
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 3440, 3.44
clear, 9, 0.009
update, 2146, 2.146
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2713, 2.713
clear, 10, 0.01
update, 2825, 2.825
modelMatrix, 4, 0.004
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 3441, 3.441
clear, 9, 0.009
update, 2152, 2.152
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2734, 2.734
clear, 11, 0.011
update, 2799, 2.799
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 3302, 3.302
clear, 8, 0.008
update, 2176, 2.176
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2760, 2.76
clear, 10, 0.01
update, 2813, 2.813
modelMatrix, 5, 0.005
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 3409, 3.409
clear, 9, 0.009
update, 2075, 2.075
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2664, 2.664
clear, 11, 0.011
update, 2812, 2.812
modelMatrix, 5, 0.005
viewMatrix, 7, 0.007
projectionMatrix, 5, 0.005
draw, 3379, 3.379
clear, 10, 0.01
update, 2171, 2.171
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2744, 2.744
clear, 9, 0.009
update, 2779, 2.779
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 3307, 3.307
clear, 9, 0.009
update, 2189, 2.189
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2773, 2.773
clear, 9, 0.009
update, 2905, 2.905
modelMatrix, 4, 0.004
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 3502, 3.502
clear, 8, 0.008
update, 2149, 2.149
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2670, 2.67
clear, 10, 0.01
update, 2944, 2.944
modelMatrix, 5, 0.005
viewMatrix, 7, 0.007
projectionMatrix, 5, 0.005
draw, 3535, 3.535
clear, 9, 0.009
update, 2068, 2.068
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2654, 2.654
clear, 18, 0.018
update, 2855, 2.855
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 3453, 3.453
clear, 9, 0.009
update, 2070, 2.07
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2633, 2.633
clear, 10, 0.01
update, 2847, 2.847
modelMatrix, 6, 0.006
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 3539, 3.539
clear, 10, 0.01
update, 2143, 2.143
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2777, 2.777
clear, 10, 0.01
update, 2783, 2.783
modelMatrix, 5, 0.005
viewMatrix, 7, 0.007
projectionMatrix, 5, 0.005
draw, 3372, 3.372
clear, 10, 0.01
update, 2150, 2.15
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2712, 2.712
clear, 10, 0.01
update, 2889, 2.889
modelMatrix, 5, 0.005
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 3510, 3.51
clear, 9, 0.009
update, 2127, 2.127
modelMatrix, 4, 0.004
viewMatrix, 7, 0.007
projectionMatrix, 5, 0.005
draw, 2698, 2.698
clear, 9, 0.009
update, 2761, 2.761
modelMatrix, 5, 0.005
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 3441, 3.441
clear, 9, 0.009
update, 2106, 2.106
modelMatrix, 4, 0.004
viewMatrix, 7, 0.007
projectionMatrix, 5, 0.005
draw, 2685, 2.685
clear, 10, 0.01
update, 2832, 2.832
modelMatrix, 5, 0.005
viewMatrix, 9, 0.009
projectionMatrix, 6, 0.006
draw, 3525, 3.525
clear, 9, 0.009
update, 2177, 2.177
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2743, 2.743
clear, 10, 0.01
update, 2623, 2.623
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 3107, 3.107
clear, 8, 0.008
update, 2175, 2.175
modelMatrix, 3, 0.003
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 2621, 2.621
clear, 21, 0.021
update, 4338, 4.338
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 4805, 4.805
clear, 9, 0.009
update, 2089, 2.089
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 5, 0.005
draw, 2517, 2.517
clear, 9, 0.009
update, 5115, 5.115
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 5576, 5.576
clear, 9, 0.009
update, 2759, 2.759
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 5, 0.005
draw, 3247, 3.247
clear, 8, 0.008
update, 2222, 2.222
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 2718, 2.718
clear, 9, 0.009
update, 2866, 2.866
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 3328, 3.328
clear, 10, 0.01
update, 2145, 2.145
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2720, 2.72
clear, 11, 0.011
update, 2907, 2.907
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 3493, 3.493
clear, 10, 0.01
update, 2144, 2.144
modelMatrix, 4, 0.004
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 2731, 2.731
clear, 16, 0.016
update, 4443, 4.443
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 4936, 4.936
clear, 10, 0.01
update, 2106, 2.106
modelMatrix, 3, 0.003
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 2551, 2.551
clear, 8, 0.008
update, 1944, 1.944
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 5, 0.005
draw, 2413, 2.413
clear, 9, 0.009
update, 2122, 2.122
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2697, 2.697
clear, 10, 0.01
update, 4053, 4.053
modelMatrix, 11, 0.011
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 5097, 5.097
clear, 7, 0.007
update, 2903, 2.903
modelMatrix, 3, 0.003
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 3368, 3.368
clear, 8, 0.008
update, 2180, 2.18
modelMatrix, 11, 0.011
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2774, 2.774
clear, 10, 0.01
update, 2827, 2.827
modelMatrix, 5, 0.005
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 3397, 3.397
clear, 10, 0.01
update, 2099, 2.099
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2617, 2.617
clear, 16, 0.016
update, 2825, 2.825
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 3431, 3.431
clear, 9, 0.009
update, 2110, 2.11
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2664, 2.664
clear, 10, 0.01
update, 2797, 2.797
modelMatrix, 5, 0.005
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 3393, 3.393
clear, 9, 0.009
update, 2146, 2.146
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2749, 2.749
clear, 11, 0.011
update, 2756, 2.756
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 3206, 3.206
clear, 8, 0.008
update, 2150, 2.15
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 2572, 2.572
clear, 8, 0.008
update, 2735, 2.735
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 5, 0.005
draw, 3208, 3.208
clear, 9, 0.009
update, 2122, 2.122
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2692, 2.692
clear, 11, 0.011
update, 4758, 4.758
modelMatrix, 5, 0.005
viewMatrix, 5, 0.005
projectionMatrix, 5, 0.005
draw, 5380, 5.38
clear, 9, 0.009
update, 2864, 2.864
modelMatrix, 3, 0.003
viewMatrix, 5, 0.005
projectionMatrix, 5, 0.005
draw, 3323, 3.323
clear, 7, 0.007
update, 2642, 2.642
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 3170, 3.17
clear, 11, 0.011
update, 2803, 2.803
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 3385, 3.385
clear, 9, 0.009
update, 2114, 2.114
modelMatrix, 5, 0.005
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 2694, 2.694
clear, 10, 0.01
update, 2852, 2.852
modelMatrix, 5, 0.005
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 3445, 3.445
clear, 11, 0.011
update, 2138, 2.138
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2748, 2.748
clear, 9, 0.009
update, 2780, 2.78
modelMatrix, 5, 0.005
viewMatrix, 7, 0.007
projectionMatrix, 5, 0.005
draw, 3365, 3.365
clear, 10, 0.01
update, 2142, 2.142
modelMatrix, 5, 0.005
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 2741, 2.741
clear, 10, 0.01
update, 2804, 2.804
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 3311, 3.311
clear, 8, 0.008
update, 2179, 2.179
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2752, 2.752
clear, 9, 0.009
update, 2800, 2.8
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 3395, 3.395
clear, 10, 0.01
update, 2016, 2.016
modelMatrix, 4, 0.004
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 2600, 2.6
clear, 9, 0.009
update, 2811, 2.811
modelMatrix, 4, 0.004
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 3404, 3.404
clear, 10, 0.01
update, 2142, 2.142
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2734, 2.734
clear, 10, 0.01
update, 2793, 2.793
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 3378, 3.378
clear, 9, 0.009
update, 1948, 1.948
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2534, 2.534
clear, 11, 0.011
update, 2864, 2.864
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 3456, 3.456
clear, 11, 0.011
update, 2138, 2.138
modelMatrix, 5, 0.005
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 2741, 2.741
clear, 10, 0.01
update, 2850, 2.85
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 3457, 3.457
clear, 10, 0.01
update, 2309, 2.309
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2849, 2.849
clear, 10, 0.01
update, 2759, 2.759
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 3224, 3.224
clear, 8, 0.008
update, 2117, 2.117
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 2591, 2.591
clear, 8, 0.008
update, 2723, 2.723
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 3192, 3.192
clear, 15, 0.015
update, 2148, 2.148
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2735, 2.735
clear, 10, 0.01
update, 3731, 3.731
modelMatrix, 9, 0.009
viewMatrix, 20, 0.02
projectionMatrix, 10, 0.01
draw, 4678, 4.678
clear, 7, 0.007
update, 2738, 2.738
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 8, 0.008
draw, 3349, 3.349
clear, 7, 0.007
update, 2160, 2.16
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2729, 2.729
clear, 10, 0.01
update, 2821, 2.821
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 3365, 3.365
clear, 9, 0.009
update, 2162, 2.162
modelMatrix, 4, 0.004
viewMatrix, 7, 0.007
projectionMatrix, 5, 0.005
draw, 2747, 2.747
clear, 9, 0.009
update, 2836, 2.836
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 3388, 3.388
clear, 9, 0.009
update, 2130, 2.13
modelMatrix, 4, 0.004
viewMatrix, 7, 0.007
projectionMatrix, 5, 0.005
draw, 2698, 2.698
clear, 9, 0.009
update, 2782, 2.782
modelMatrix, 4, 0.004
viewMatrix, 7, 0.007
projectionMatrix, 5, 0.005
draw, 3380, 3.38
clear, 9, 0.009
update, 2070, 2.07
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2635, 2.635
clear, 10, 0.01
update, 2856, 2.856
modelMatrix, 5, 0.005
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 3466, 3.466
clear, 11, 0.011
update, 2112, 2.112
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 2556, 2.556
clear, 10, 0.01
update, 2810, 2.81
modelMatrix, 3, 0.003
viewMatrix, 5, 0.005
projectionMatrix, 5, 0.005
draw, 3266, 3.266
clear, 7, 0.007
update, 2193, 2.193
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2766, 2.766
clear, 28, 0.028
update, 3171, 3.171
modelMatrix, 5, 0.005
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 3669, 3.669
clear, 9, 0.009
update, 1921, 1.921
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 2376, 2.376
clear, 9, 0.009
update, 2798, 2.798
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 3292, 3.292
clear, 9, 0.009
update, 2724, 2.724
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 5, 0.005
draw, 3200, 3.2
clear, 9, 0.009
update, 2160, 2.16
modelMatrix, 14, 0.014
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2763, 2.763
clear, 11, 0.011
update, 2846, 2.846
modelMatrix, 4, 0.004
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 3430, 3.43
clear, 12, 0.012
update, 2061, 2.061
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2654, 2.654
clear, 10, 0.01
update, 2828, 2.828
modelMatrix, 5, 0.005
viewMatrix, 7, 0.007
projectionMatrix, 5, 0.005
draw, 3414, 3.414
clear, 10, 0.01
update, 2111, 2.111
modelMatrix, 5, 0.005
viewMatrix, 7, 0.007
projectionMatrix, 5, 0.005
draw, 2686, 2.686
clear, 10, 0.01
update, 2764, 2.764
modelMatrix, 5, 0.005
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 3369, 3.369
clear, 9, 0.009
update, 2185, 2.185
modelMatrix, 5, 0.005
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 2824, 2.824
clear, 11, 0.011
update, 2802, 2.802
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 3400, 3.4
clear, 10, 0.01
update, 2137, 2.137
modelMatrix, 4, 0.004
viewMatrix, 7, 0.007
projectionMatrix, 5, 0.005
draw, 2799, 2.799
clear, 10, 0.01
update, 2847, 2.847
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 3426, 3.426
clear, 9, 0.009
update, 2146, 2.146
modelMatrix, 4, 0.004
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 2749, 2.749
clear, 10, 0.01
update, 2696, 2.696
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 3313, 3.313
clear, 10, 0.01
update, 2118, 2.118
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2671, 2.671
clear, 9, 0.009
update, 2883, 2.883
modelMatrix, 5, 0.005
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 3437, 3.437
clear, 17, 0.017
update, 2126, 2.126
modelMatrix, 4, 0.004
viewMatrix, 7, 0.007
projectionMatrix, 5, 0.005
draw, 2717, 2.717
clear, 9, 0.009
update, 2029, 2.029
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2595, 2.595
clear, 9, 0.009
update, 2094, 2.094
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2692, 2.692
clear, 20, 0.02
update, 4760, 4.76
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 5314, 5.314
clear, 12, 0.012
update, 2038, 2.038
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2611, 2.611
clear, 9, 0.009
update, 2757, 2.757
modelMatrix, 5, 0.005
viewMatrix, 9, 0.009
projectionMatrix, 6, 0.006
draw, 3425, 3.425
clear, 10, 0.01
update, 2157, 2.157
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2729, 2.729
clear, 9, 0.009
update, 2753, 2.753
modelMatrix, 4, 0.004
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 3344, 3.344
clear, 9, 0.009
update, 2070, 2.07
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2649, 2.649
clear, 11, 0.011
update, 2887, 2.887
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 3478, 3.478
clear, 10, 0.01
update, 1959, 1.959
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2530, 2.53
clear, 11, 0.011
update, 2775, 2.775
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 3364, 3.364
clear, 9, 0.009
update, 2128, 2.128
modelMatrix, 4, 0.004
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 2779, 2.779
clear, 10, 0.01
update, 2786, 2.786
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 3371, 3.371
clear, 10, 0.01
update, 2296, 2.296
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2877, 2.877
clear, 11, 0.011
update, 2811, 2.811
modelMatrix, 4, 0.004
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 3449, 3.449
clear, 10, 0.01
update, 2128, 2.128
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2725, 2.725
clear, 9, 0.009
update, 2795, 2.795
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 3348, 3.348
clear, 9, 0.009
update, 2123, 2.123
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2695, 2.695
clear, 9, 0.009
update, 2788, 2.788
modelMatrix, 5, 0.005
